userId,movieId,rating,timestamp,m
5,444,0.5555555555555556,845553522,7
5,445,0.5555555555555556,845555546,7
5,450,0.7777777777777777,845553794,7
5,451,0.7777777777777777,845554908,7
5,455,0.5555555555555556,845553844,7
5,459,0.5555555555555556,845554479,7
5,461,0.5555555555555556,845553426,7
5,464,0.5555555555555556,845554296,7
5,465,0.5555555555555556,845554224,7
5,469,0.5555555555555556,845556181,7
5,470,0.5555555555555556,845554551,7
5,472,0.5555555555555556,845553426,7
5,473,0.5555555555555556,845554099,7
5,475,0.7777777777777777,845554524,7
5,476,0.5555555555555556,845554099,7
5,478,0.3333333333333333,845554349,7
5,480,0.5555555555555556,845554908,7
5,484,0.5555555555555556,845553875,7
5,485,1.0,845553559,7
5,494,0.7777777777777777,845555342,7
5,497,0.5555555555555556,845555070,7
5,505,1.0,845553381,7
5,506,1.0,845553146,7
5,507,0.5555555555555556,845553317,7
5,508,1.0,845553109,7
5,509,0.5555555555555556,845553109,7
5,510,0.7777777777777777,845553174,7
5,511,0.7777777777777777,845553819,7
5,512,1.0,845553174,7
5,513,0.5555555555555556,845554141,7
5,514,0.7777777777777777,845553354,7
5,519,0.5555555555555556,845555024,7
5,520,0.5555555555555556,845553844,7
5,521,0.7777777777777777,845555342,7
5,527,1.0,845554062,7
5,533,0.5555555555555556,845555300,7
5,534,0.7777777777777777,845555265,7
5,540,0.7777777777777777,845555046,7
5,543,0.1111111111111111,845555362,7
5,545,0.7777777777777777,845555151,7
5,552,0.5555555555555556,845556147,7
5,555,0.5555555555555556,845555342,7
5,568,0.5555555555555556,845555694,7
5,570,0.5555555555555556,845556378,7
5,572,0.7777777777777777,845556147,7
5,574,0.5555555555555556,845555571,7
5,577,0.7777777777777777,845554376,7
5,578,1.0,845555249,7
5,579,0.5555555555555556,845556223,7
5,580,0.7777777777777777,845555317,7
5,584,0.3333333333333333,845555694,7
5,594,1.0,845553619,7
5,600,0.5555555555555556,845555046,7
5,607,0.1111111111111111,845555006,7
5,609,0.5555555555555556,845555632,7
5,612,0.5555555555555556,845556462,7
5,615,1.0,845556915,7
5,618,1.0,845554584,7
5,625,0.5555555555555556,845556506,7
5,627,0.5555555555555556,845555656,7
5,629,0.5555555555555556,845556194,7
5,630,0.7777777777777777,845554584,7
5,639,0.5555555555555556,845555514,7
5,644,1.0,845556222,7
5,647,0.7777777777777777,845556194,7
5,649,0.5555555555555556,845556241,7
5,650,0.7777777777777777,845555514,7
5,651,0.5555555555555556,845556120,7
5,654,0.5555555555555556,845555675,7
5,655,0.7777777777777777,845556340,7
5,658,0.7777777777777777,845555694,7
5,662,0.5555555555555556,845556412,7
5,668,0.5555555555555556,845556181,7
5,669,0.5555555555555556,845556340,7
5,673,0.5555555555555556,845556448,7
5,675,0.5555555555555556,845556241,7
5,747,0.5555555555555556,845556808,7
5,748,0.5555555555555556,845556567,7
5,751,0.7777777777777777,845556475,7
5,755,0.7777777777777777,845556808,7
5,758,0.7777777777777777,845556323,7
5,760,0.3333333333333333,845556412,7
5,762,0.7777777777777777,845556506,7
5,764,0.7777777777777777,845556694,7
5,797,0.5555555555555556,845556462,7
5,801,1.0,845556694,7
5,811,0.7777777777777777,845556860,7
5,812,0.7777777777777777,845556579,7
5,815,0.5555555555555556,845555571,7
5,821,0.7777777777777777,845556278,7
5,823,0.5555555555555556,845555454,7
6,0,0.8888888888888888,1106635946,106
6,46,0.8888888888888888,1106635993,106
6,52,0.5555555555555556,1106635520,106
6,123,0.8888888888888888,1106635925,106
6,138,0.7777777777777777,1106635987,106
6,224,1.0,1106635933,106
6,314,1.0,1106635915,106
6,337,0.5555555555555556,1106635937,106
6,404,1.0,1106635532,106
6,418,1.0,1106635917,106
6,505,0.3333333333333333,1106635714,106
6,506,0.5555555555555556,1106635971,106
6,507,0.4444444444444445,1106635940,106
6,509,0.5555555555555556,1106635922,106
6,510,1.0,1106635912,106
6,512,0.6666666666666665,1106712636,106
6,546,0.7777777777777777,1106635981,106
6,602,0.7777777777777777,1106636810,106
6,615,0.8888888888888888,1106635943,106
6,702,0.5555555555555556,1106635685,106
6,706,0.7777777777777777,1106712615,106
6,838,0.7777777777777777,1106635502,106
6,885,0.2222222222222222,1106712613,106
6,897,0.7777777777777777,1106635996,106
6,908,0.7777777777777777,1106635462,106
6,910,0.7777777777777777,1106635965,106
6,919,1.0,1106635496,106
6,920,0.8888888888888888,1106635464,106
6,938,1.0,1106712575,106
6,944,0.2222222222222222,1106635678,106
6,968,1.0,1106635681,106
6,1153,0.6666666666666665,1106635489,106
6,1186,1.0,1106635423,106
6,1210,0.7777777777777777,1106635429,106
6,1217,0.5555555555555556,1107127060,106
6,1266,0.5555555555555556,1106635653,106
6,1321,0.0,1106635416,106
6,1397,0.7777777777777777,1106635484,106
6,1403,0.2222222222222222,1106635444,106
6,1430,0.8888888888888888,1106635657,106
6,1493,1.0,1106713565,106
6,1729,0.3333333333333333,1106712559,106
6,1754,0.6666666666666665,1106635625,106
6,1904,1.0,1106635640,106
6,1978,0.2222222222222222,1106712553,106
6,1985,0.5555555555555556,1106635540,106
6,2006,0.8888888888888888,1113542732,109
6,2013,0.3333333333333333,1106635420,106
6,2016,0.4444444444444445,1106713072,106
6,2028,0.2222222222222222,1106713076,106
6,2038,0.6666666666666665,1106713081,106
6,2077,0.8888888888888888,1106635648,106
6,2144,0.7777777777777777,1106712546,106
6,2353,0.8888888888888888,1106635500,106
6,2504,0.2222222222222222,1106713005,106
6,2543,0.8888888888888888,1106712549,106
6,2670,0.2222222222222222,1106636534,106
6,2696,0.1111111111111111,1106712541,106
6,2832,0.6666666666666665,1106635630,106
6,2888,1.0,1106635733,106
6,2916,0.7777777777777777,1106636596,106
6,2962,0.4444444444444445,1106635635,106
6,2978,0.5555555555555556,1161738301,127
6,2998,0.7777777777777777,1106712913,106
6,3133,0.3333333333333333,1106635742,106
6,3152,0.3333333333333333,1110855253,108
6,3189,0.7777777777777777,1106635524,106
6,3192,0.0,1107127033,106
6,3229,0.8888888888888888,1106712869,106
6,3409,0.1111111111111111,1106635749,106
6,3441,0.2222222222222222,1109746591,108
6,3535,0.2222222222222222,1161738352,127
6,3554,0.5555555555555556,1106635738,106
6,3563,0.7777777777777777,1106636531,106
6,3569,0.7777777777777777,1106636718,106
6,3609,0.7777777777777777,1106636702,106
6,3633,0.8888888888888888,1106636589,106
6,3635,0.8888888888888888,1106636610,106
6,3740,0.6666666666666665,1106712866,106
6,3814,0.6666666666666665,1106636606,106
6,3827,0.0,1106635735,106
6,3868,0.7777777777777777,1106636707,106
6,3880,0.5555555555555556,1106712820,106
6,3885,0.5555555555555556,1106636612,106
6,3910,0.2222222222222222,1106635745,106
6,3979,1.0,1106713586,106
6,4070,0.8888888888888888,1106635705,106
6,4131,0.8888888888888888,1106636527,106
6,4153,0.7777777777777777,1106636600,106
6,4155,0.8888888888888888,1106712818,106
6,4328,0.7777777777777777,1106636516,106
6,4345,0.7777777777777777,1106712831,106
6,4416,0.0,1157949714,126
6,4421,0.8888888888888888,1106636584,106
6,4600,0.8888888888888888,1106712827,106
6,4631,0.3333333333333333,1106712812,106
6,4786,0.8888888888888888,1106636579,106
6,4791,0.7777777777777777,1106636520,106
6,4793,0.5555555555555556,1173051472,132
6,4931,0.7777777777777777,1107473963,107
6,5122,0.8888888888888888,1106713442,106
6,5150,0.6666666666666665,1106636782,106
6,5156,0.4444444444444445,1106636592,106
6,5161,0.3333333333333333,1108602792,107
6,5212,0.8888888888888888,1106636844,106
6,5250,0.8888888888888888,1106636511,106
6,5259,0.6666666666666665,1108602755,107
6,5260,0.1111111111111111,1106779625,106
6,5290,0.1111111111111111,1161738306,127
6,5294,0.8888888888888888,1106636602,106
6,5299,0.2222222222222222,1109746594,108
6,5319,0.1111111111111111,1106713549,106
6,5322,0.6666666666666665,1118025961,111
6,5331,0.1111111111111111,1110757877,108
6,5332,0.8888888888888888,1122333561,112
6,5354,0.7777777777777777,1110757890,108
6,5360,0.7777777777777777,1106636098,106
6,5361,0.6666666666666665,1110173697,108
6,5363,0.7777777777777777,1106636064,106
6,5365,0.1111111111111111,1106636095,106
6,5370,0.4444444444444445,1106636069,106
6,5371,0.4444444444444445,1111552650,108
6,5380,0.7777777777777777,1106636101,106
6,5674,0.5555555555555556,1107474020,107
6,5725,0.6666666666666665,1113353083,109
6,5726,0.3333333333333333,1107127004,106
6,5791,0.6666666666666665,1118025982,111
6,5804,0.3333333333333333,1118025946,111
6,5805,0.2222222222222222,1122940686,113
6,5817,0.3333333333333333,1118026013,111
6,5834,0.6666666666666665,1128486479,115
6,5867,0.6666666666666665,1116550784,110
6,5880,0.1111111111111111,1121041079,112
6,5901,0.3333333333333333,1121041002,112
6,5907,0.1111111111111111,1125442102,113
6,5915,0.5555555555555556,1121041015,112
6,5927,0.8888888888888888,1122333538,112
6,5993,0.6666666666666665,1162163504,127
6,6006,0.6666666666666665,1149548381,123
6,6071,0.8888888888888888,1144806100,121
6,6192,0.7777777777777777,1157949636,126
6,6195,0.8888888888888888,1157066190,126
6,6201,0.1111111111111111,1159225196,126
6,6207,0.0,1161738279,127
6,6221,0.1111111111111111,1157949732,126
6,6298,0.1111111111111111,1169687318,130
6,6315,0.8888888888888888,1162163488,127
6,6321,0.4444444444444445,1174263740,132
6,6329,0.8888888888888888,1165876367,129
6,6332,0.6666666666666665,1174263775,132
6,6335,0.0,1176181731,133
6,6351,0.5555555555555556,1173051469,132
7,1,0.7777777777777777,839463806,5
7,9,0.3333333333333333,839463509,5
7,10,0.7777777777777777,839463806,5
7,20,0.7777777777777777,839463564,5
7,31,0.5555555555555556,839463624,5
7,32,1.0,839463546,5
7,35,0.5555555555555556,839463644,5
7,43,0.7777777777777777,839463546,5
7,46,1.0,839463644,5
7,97,0.5555555555555556,839463527,5
7,116,0.5555555555555556,839464076,5
7,123,0.7777777777777777,839463422,5
7,126,0.3333333333333333,839463451,5
7,156,1.0,839463509,5
7,157,0.7777777777777777,839463856,5
7,176,0.5555555555555556,839463509,5
7,197,0.7777777777777777,839463470,5
7,201,0.5555555555555556,839464076,5
7,202,0.5555555555555556,839463767,5
7,216,0.5555555555555556,839463856,5
7,217,1.0,839463509,5
7,244,0.5555555555555556,839463767,5
7,253,0.5555555555555556,839463489,5
7,257,0.7777777777777777,839463422,5
7,276,0.5555555555555556,839463644,5
7,277,1.0,839463489,5
7,297,0.5555555555555556,839463509,5
7,314,0.5555555555555556,839463527,5
7,315,1.0,839463767,5
7,322,1.0,839463546,5
7,325,0.5555555555555556,839463564,5
7,334,0.7777777777777777,839463644,5
7,337,1.0,839463422,5
7,376,0.1111111111111111,839463702,5
7,383,0.5555555555555556,839463728,5
7,395,0.7777777777777777,839463546,5
7,398,0.5555555555555556,839463489,5
7,418,0.7777777777777777,839463527,5
7,436,0.3333333333333333,839463624,5
7,461,1.0,839463728,5
7,472,0.5555555555555556,839463728,5
7,504,0.5555555555555556,839463702,5
7,505,0.5555555555555556,839463702,5
7,508,1.0,839463422,5
7,509,0.5555555555555556,839463422,5
7,510,0.7777777777777777,839463470,5
7,514,0.5555555555555556,839463728,5
8,37,0.5555555555555556,1044656650,83
8,158,0.5555555555555556,1044657119,83
8,190,0.7777777777777777,1044656650,83
8,329,0.5555555555555556,1044656716,83
8,532,0.5555555555555556,1044657102,83
8,704,0.7777777777777777,1044657026,83
8,705,1.0,1044657026,83
8,794,0.3333333333333333,1044656650,83
8,833,0.7777777777777777,1044657088,83
8,899,1.0,1044656716,83
8,968,1.0,1044657088,83
8,1258,0.7777777777777777,1044656650,83
8,1463,0.3333333333333333,1044656716,83
8,1485,0.5555555555555556,1044657200,83
8,1486,0.7777777777777777,1044657237,83
8,1497,0.5555555555555556,1044656650,83
8,1710,1.0,1044657072,83
8,2160,0.5555555555555556,1044657221,83
8,2183,0.3333333333333333,1044656716,83
8,2389,0.3333333333333333,1044656650,83
8,2492,0.5555555555555556,1044656650,83
8,2789,0.5555555555555556,1044657051,83
8,3074,0.1111111111111111,1044657221,83
8,3352,0.1111111111111111,1044656650,83
8,3633,1.0,1044657051,83
8,3740,0.7777777777777777,1044656811,83
8,3827,0.5555555555555556,1044656811,83
8,3868,0.7777777777777777,1044656792,83
8,3870,0.7777777777777777,1044656836,83
8,3874,0.7777777777777777,1044656836,83
8,3898,1.0,1044656836,83
8,3915,0.1111111111111111,1044656836,83
8,4082,0.1111111111111111,1044657318,83
8,4083,0.5555555555555556,1044657269,83
8,4090,0.5555555555555556,1044656962,83
8,4104,0.7777777777777777,1044656792,83
8,4105,0.1111111111111111,1044657318,83
8,4106,0.7777777777777777,1044657144,83
8,4111,1.0,1044656934,83
8,4131,1.0,1044656908,83
8,4135,0.7777777777777777,1044656962,83
8,4139,0.1111111111111111,1044657338,83
8,4141,0.7777777777777777,1044657185,83
8,4152,0.3333333333333333,1044657269,83
8,4161,0.7777777777777777,1044657072,83
8,4186,0.3333333333333333,1044657285,83
9,257,0.1111111111111111,1455303387,239
9,314,0.6666666666666665,1455301685,239
9,506,0.7777777777777777,1455306173,239
9,514,0.6666666666666665,1455357645,239
9,694,0.7777777777777777,1455302254,239
9,785,0.0,1455306152,239
9,826,0.5555555555555556,1455619275,239
9,945,0.5555555555555556,1455303518,239
9,1004,0.5555555555555556,1455357613,239
9,1321,0.6666666666666665,1455301699,239
9,1389,0.7777777777777777,1455306183,239
9,1938,0.0,1455356378,239
9,2006,0.6666666666666665,1455357517,239
9,2077,0.0,1455356388,239
9,2144,0.1111111111111111,1455356578,239
9,2224,0.0,1455356582,239
9,2670,0.7777777777777777,1455356591,239
9,2895,0.5555555555555556,1455398344,239
9,3152,0.6666666666666665,1455302676,239
9,3189,0.8888888888888888,1455356595,239
9,3282,0.8888888888888888,1455398321,239
9,3633,0.7777777777777777,1455356385,239
9,3635,0.7777777777777777,1455301798,239
9,3673,0.5555555555555556,1455399329,239
9,3826,0.6666666666666665,1455301898,239
9,3981,0.5555555555555556,1455357578,239
9,4125,0.5555555555555556,1455303078,239
9,4131,0.7777777777777777,1455356588,239
9,4136,0.5555555555555556,1455397999,239
9,4221,0.5555555555555556,1455357557,239
9,4282,0.5555555555555556,1455303070,239
9,4354,0.6666666666666665,1455306101,239
9,4417,0.7777777777777777,1455398379,239
9,4636,0.7777777777777777,1455301621,239
9,4788,0.7777777777777777,1455399533,239
9,4790,0.5555555555555556,1455302670,239
9,4791,0.7777777777777777,1455356347,239
9,4792,0.7777777777777777,1455399087,239
9,4803,0.8888888888888888,1455303046,239
9,4858,0.6666666666666665,1455402085,239
9,4910,0.7777777777777777,1455303057,239
9,4935,0.6666666666666665,1455399289,239
9,4939,1.0,1455356656,239
9,5213,0.6666666666666665,1455398107,239
9,5217,1.0,1455301847,239
9,5250,0.6666666666666665,1455356713,239
9,5259,0.6666666666666665,1455356327,239
9,5299,0.5555555555555556,1455397936,239
9,5321,1.0,1455303064,239
9,5363,0.4444444444444445,1455302401,239
9,5369,0.6666666666666665,1455302697,239
9,5370,0.1111111111111111,1455398160,239
9,5721,0.6666666666666665,1455398096,239
9,5767,0.4444444444444445,1455357527,239
9,5780,0.8888888888888888,1455357602,239
9,5863,0.5555555555555556,1455398153,239
9,5895,0.5555555555555556,1455357626,239
9,5901,1.0,1455302031,239
9,6041,0.5555555555555556,1455356796,239
9,6046,0.7777777777777777,1455301745,239
9,6056,0.4444444444444445,1455301854,239
9,6241,0.5555555555555556,1455401876,239
9,6329,1.0,1455302162,239
9,6335,1.0,1455357502,239
9,6416,0.5555555555555556,1455356357,239
9,6420,0.8888888888888888,1455359663,239
9,6422,0.2222222222222222,1455399396,239
9,6517,0.6666666666666665,1455356320,239
9,6621,0.6666666666666665,1455301825,239
9,6641,0.5555555555555556,1455357531,239
9,6665,0.6666666666666665,1455302791,239
9,6693,0.8888888888888888,1455302113,239
9,6727,0.4444444444444445,1455357564,239
9,6731,0.3333333333333333,1455398002,239
9,6770,0.5555555555555556,1455302689,239
9,6797,0.3333333333333333,1455301965,239
9,6813,0.4444444444444445,1455398339,239
9,6869,0.6666666666666665,1455302183,239
9,6888,0.8888888888888888,1455356863,239
9,6912,0.0,1455357607,239
9,6951,0.6666666666666665,1455357596,239
9,7022,0.7777777777777777,1455304158,239
9,7039,0.8888888888888888,1455302747,239
9,7061,0.5555555555555556,1455399200,239
9,7070,0.5555555555555556,1455357636,239
9,7074,0.0,1455398141,239
9,7139,1.0,1455301869,239
9,7154,0.4444444444444445,1455301741,239
9,7166,0.6666666666666665,1455399573,239
9,7171,0.5555555555555556,1455356987,239
9,7187,0.6666666666666665,1455301822,239
9,7190,0.6666666666666665,1455398131,239
9,7195,0.4444444444444445,1455356351,239
9,7197,0.5555555555555556,1455356691,239
9,7239,0.5555555555555556,1455357541,239
9,7314,0.3333333333333333,1455302684,239
9,7346,0.5555555555555556,1455356988,239
9,7354,1.0,1455306124,239
9,7399,0.6666666666666665,1455399347,239
9,7442,0.4444444444444445,1455357716,239
9,7449,1.0,1455302591,239
9,7450,0.6666666666666665,1455399313,239
9,7460,0.6666666666666665,1455357720,239
9,7468,0.3333333333333333,1455398390,239
9,7505,0.6666666666666665,1455357730,239
9,7578,0.5555555555555556,1455398396,239
9,7601,0.6666666666666665,1455306257,239
9,7629,0.7777777777777777,1455357504,239
9,7647,0.5555555555555556,1455399281,239
9,7731,0.5555555555555556,1455356990,239
9,7750,1.0,1455302120,239
9,7784,1.0,1455301553,239
9,7849,0.8888888888888888,1455357387,239
9,7888,0.7777777777777777,1455398177,239
9,7903,0.7777777777777777,1455356885,239
9,7909,0.5555555555555556,1455398127,239
9,7911,0.6666666666666665,1455399376,239
9,7937,1.0,1455302172,239
9,7979,0.0,1455301892,239
9,8008,0.1111111111111111,1455398105,239
9,8018,0.5555555555555556,1455356994,239
9,8182,0.7777777777777777,1455398111,239
9,8183,0.7777777777777777,1455356177,239
9,8227,0.7777777777777777,1455357653,239
9,8247,0.4444444444444445,1455399232,239
9,8278,0.6666666666666665,1455357076,239
9,8285,0.8888888888888888,1455306204,239
9,8287,0.1111111111111111,1455398089,239
9,8299,0.3333333333333333,1455399188,239
9,8354,0.0,1455302315,239
9,8358,0.0,1455398092,239
9,8370,0.7777777777777777,1455357656,239
9,8429,0.7777777777777777,1455398144,239
9,8467,0.8888888888888888,1455357698,239
9,8476,0.7777777777777777,1455398275,239
9,8618,0.1111111111111111,1455302650,239
9,8769,0.6666666666666665,1455357384,239
9,8911,1.0,1455302192,239
9,8952,0.7777777777777777,1455356898,239
9,8988,1.0,1455356776,239
10,5,1.0,902154266,29
10,9,0.5555555555555556,902154316,29
10,33,0.7777777777777777,902155135,29
10,40,0.3333333333333333,902154593,29
10,84,0.5555555555555556,902154458,29
10,97,1.0,902154266,29
10,123,1.0,902154266,29
10,126,0.5555555555555556,902154593,29
10,138,0.5555555555555556,902154567,29
10,142,0.7777777777777777,902154621,29
10,176,0.5555555555555556,902154706,29
10,253,0.7777777777777777,902154383,29
10,277,0.7777777777777777,902155070,29
10,307,1.0,902154342,29
10,314,1.0,901200263,28
10,326,0.5555555555555556,904510567,29
10,333,0.3333333333333333,902154684,29
10,334,0.5555555555555556,902154431,29
10,337,0.7777777777777777,902154431,29
10,378,0.5555555555555556,902154685,29
10,398,1.0,902154316,29
10,404,0.5555555555555556,902154805,29
10,412,0.7777777777777777,902154431,29
10,418,0.7777777777777777,902154383,29
10,430,0.5555555555555556,902154805,29
10,446,0.7777777777777777,902154514,29
10,463,1.0,902155043,29
10,507,0.7777777777777777,902154266,29
10,510,1.0,902155102,29
10,546,0.7777777777777777,902154514,29
10,592,0.7777777777777777,902154431,29
10,594,0.7777777777777777,902154542,29
10,615,0.7777777777777777,902154487,29
10,837,0.5555555555555556,902154621,29
10,838,1.0,901200233,28
10,910,0.7777777777777777,902154266,29
